obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
23_class-14,0.5845707058906555,0.9528367519378662,0.7086077928543091,0.9536205530166626,0.7090890407562256,0.9535471796989441
24_class-12,0.865558922290802,0.6293957829475403,0.8317255973815918,0.8766157627105713,0.8558561205863953,0.8213111162185669
25_class-14,0.5718801617622375,0.5632883310317993,0.4543169438838959,0.9203718900680542,0.9178643226623535,0.5540658831596375
26_class-14,0.43685466051101685,0.3550795018672943,0.3553347885608673,0.3558043837547302,0.4209742844104767,0.3562106192111969
27_class-14,0.4807630181312561,0.7952659130096436,0.5905577540397644,0.43896979093551636,0.6280434727668762,0.6583448648452759
28_class-10,0.4202076196670532,0.40717753767967224,0.39202791452407837,0.4072117209434509,0.3221966028213501,0.3914555013179779
29_class-14,0.6030154228210449,0.7754188179969788,0.6000862717628479,0.811980664730072,0.5095019340515137,0.7014732360839844
30_class-14,0.9366047382354736,0.7710052132606506,0.6343012452125549,0.8895874619483948,0.9028892517089844,0.9041389226913452
31_class-11,0.6476829648017883,0.6217886805534363,0.939716100692749,0.9396610260009766,0.9398177862167358,0.9398757219314575
32_class-12,0.4018670618534088,0.3968537151813507,0.3875254690647125,0.39915141463279724,0.40037718415260315,0.3962981700897217
33_class-12,0.42298322916030884,0.45116275548934937,0.8978502750396729,0.4462769627571106,0.4513397514820099,0.9119749069213867
34_class-14,0.3875562846660614,0.3642168939113617,0.3482585847377777,0.5663008689880371,0.6843270063400269,0.6178585290908813
35_class-13,0.5118204355239868,0.9606205821037292,0.9607639312744141,0.402119517326355,0.9608507752418518,0.9605076313018799
36_class-11,0.7820975184440613,0.6318871974945068,0.41217535734176636,0.9620968103408813,0.41352930665016174,0.963259220123291
37_class-14,0.383181095123291,0.7668720483779907,0.7302086353302002,0.6606612205505371,0.7522925734519958,0.6923624277114868
38_class-14,0.9966030120849609,0.8587429523468018,0.8588854074478149,0.7900079488754272,0.8588993549346924,0.8589779138565063
39_class-14,0.04160178825259209,0.04488138109445572,0.010021490976214409,0.0435103140771389,0.043830156326293945,0.04382650554180145
40_class-14,0.3817394971847534,0.4139752686023712,0.07856016606092453,0.26575568318367004,0.39399847388267517,0.4020586907863617
41_class-11,0.7001373767852783,0.667223334312439,0.6672999858856201,0.6668740510940552,0.6673938632011414,0.6670999526977539
42_class-10,0.8810335397720337,0.40149399638175964,0.818503737449646,0.8843420743942261,0.5300215482711792,0.5552573204040527
43_class-14,0.03074859082698822,0.34992486238479614,0.3500370979309082,0.35007476806640625,0.3500695526599884,0.35002386569976807
44_class-14,0.3686891794204712,0.35000354051589966,0.3721042573451996,0.38989242911338806,0.3906862735748291,0.4441887438297272
45_class-14,0.6115984916687012,0.5880367755889893,0.5879571437835693,0.5879951119422913,0.5879688858985901,0.5879989862442017
46_class-13,0.8269448280334473,0.9150575399398804,0.908775806427002,0.9162969589233398,0.9207621812820435,0.8550238609313965
47_class-14,0.5817168951034546,0.567613422870636,0.8975532054901123,0.5366398096084595,0.532759964466095,0.5350311994552612
48_class-14,0.9975057244300842,0.7577873468399048,0.7577958703041077,0.7577625513076782,0.757831335067749,0.7577710151672363
49_class-11,0.8324292898178101,0.800229549407959,0.611748218536377,0.6600043177604675,0.6043186187744141,0.7928359508514404
50_class-10,0.40916961431503296,0.3903603255748749,0.38688915967941284,0.5311703681945801,0.3902398347854614,0.3902207911014557
51_class-14,0.41367727518081665,0.213711217045784,0.3605692982673645,0.42573827505111694,0.2807353734970093,0.36924630403518677
52_class-12,0.99174565076828,0.9096201658248901,0.9103148579597473,0.9081429839134216,0.9104467630386353,0.9104243516921997
53_class-14,0.48918402194976807,0.4412108063697815,0.4685314893722534,0.46849894523620605,0.4248552620410919,0.4251047670841217
54_class-14,0.9373624324798584,0.9095345139503479,0.5083397626876831,0.9091867208480835,0.9086506366729736,0.9096477031707764
55_class-14,0.9930760264396667,0.8903422355651855,0.8901528716087341,0.8901834487915039,0.890072226524353,0.8902537822723389
56_class-11,0.5164194107055664,0.7200993895530701,0.2797183096408844,0.28181910514831543,0.546147346496582,0.9457630515098572
57_class-14,0.7556962966918945,0.5791354179382324,0.43398821353912354,0.49846526980400085,0.40504002571105957,0.713608980178833
58_class-14,0.8922562599182129,0.4985705018043518,0.49252671003341675,0.9081735610961914,0.5070637464523315,0.7576465606689453
59_class-11,0.9796813726425171,0.9158868789672852,0.9147281646728516,0.9150751829147339,0.9146878719329834,0.9145393371582031
60_class-13,0.1348411738872528,0.29699862003326416,0.5349128842353821,0.3243754506111145,0.3256358206272125,0.1027350127696991
61_class-14,0.3387681543827057,0.37632811069488525,0.37737998366355896,0.34825822710990906,0.2257622629404068,0.2651861608028412
62_class-11,0.9852504730224609,0.8027422428131104,0.8027020692825317,0.80283123254776,0.7730351686477661,0.8026429414749146
63_class-14,0.6356329917907715,0.8136512041091919,0.4812157452106476,0.48618412017822266,0.20534691214561462,0.27490219473838806
64_class-14,0.998248279094696,0.9632042646408081,0.9640902280807495,0.9642003774642944,0.9633234143257141,0.9634125232696533
65_class-14,0.784637987613678,0.5797512531280518,0.6986933350563049,0.6514785289764404,0.649272084236145,0.697844386100769
66_class-10,0.45298248529434204,0.4698712229728699,0.6073244214057922,0.23716720938682556,0.6060973405838013,0.3507310152053833
67_class-14,0.28416404128074646,0.7165590524673462,0.7169987559318542,0.28578412532806396,0.72368323802948,0.28605982661247253
68_class-11,0.0002222229668404907,0.0018164606299251318,0.00452043442055583,0.002376999007537961,0.0011153711238875985,0.0002580533328000456
69_class-13,0.3376477360725403,0.17726562917232513,0.1824953705072403,0.2863287329673767,0.28589996695518494,0.177769735455513
70_class-14,0.2016286849975586,0.3668231964111328,0.37676262855529785,0.40474027395248413,0.4046262204647064,0.40340811014175415
71_class-11,0.2905855178833008,0.2812119126319885,0.2772686779499054,0.2813548445701599,0.28103363513946533,0.28128910064697266
72_class-14,0.6912944316864014,0.6930255889892578,0.7185507416725159,0.7148821353912354,0.3596947193145752,0.49188822507858276
73_class-14,0.49118122458457947,0.550735592842102,0.46473047137260437,0.42196881771087646,0.4289493262767792,0.432788223028183
74_class-11,0.9499140381813049,0.8888498544692993,0.8909904956817627,0.8913816213607788,0.8906551599502563,0.8115673065185547
75_class-13,0.9635934233665466,0.9268797039985657,0.9249313473701477,0.889447808265686,0.9258939027786255,0.9254709482192993
76_class-14,0.4761715531349182,0.32982346415519714,0.3298400342464447,0.32970014214515686,0.32984092831611633,0.32978934049606323
77_class-14,0.5057716369628906,0.8702194690704346,0.41843461990356445,0.41838863492012024,0.4204660654067993,0.4187057316303253
78_class-13,0.7486171126365662,0.8633893132209778,0.786692202091217,0.8616069555282593,0.8287211656570435,0.8596445322036743
79_class-14,0.5249300599098206,0.47753962874412537,0.4776160717010498,0.49325504899024963,0.4997689127922058,0.4979199171066284
80_class-14,0.9016144275665283,0.5322908163070679,0.8212275505065918,0.8211352825164795,0.8209080696105957,0.5709754228591919
81_class-10,0.3964802324771881,0.362639844417572,0.35219448804855347,0.5873141288757324,0.5659022331237793,0.5485008955001831
82_class-12,0.38770776987075806,0.3685564696788788,0.36849987506866455,0.3685022294521332,0.6230832934379578,0.368603378534317
83_class-14,0.39224034547805786,0.5310589075088501,0.7746708393096924,0.5392924547195435,0.4876694679260254,0.37852048873901367
84_class-11,0.9936874508857727,0.8355468511581421,0.974867582321167,0.9765651226043701,0.9753897786140442,0.8350973129272461
85_class-10,0.3390507102012634,0.31224769353866577,0.3121928870677948,0.31218037009239197,0.31220564246177673,0.4442308247089386
86_class-14,0.9929695129394531,0.9313539862632751,0.9312772750854492,0.9313333630561829,0.9313180446624756,0.9313602447509766
87_class-12,0.33917132019996643,0.3688483238220215,0.32450878620147705,0.3240611255168915,0.3241601884365082,0.3242240846157074
88_class-14,0.7630388736724854,0.8839836716651917,0.7320116758346558,0.8855793476104736,0.7320095300674438,0.8792415857315063
89_class-12,0.4322948455810547,0.476123571395874,0.3164159059524536,0.8059173822402954,0.3165797293186188,0.3168054223060608
90_class-14,0.8112988471984863,0.22057132422924042,0.41725435853004456,0.6137830018997192,0.5949228405952454,0.6167063117027283
91_class-12,0.676523745059967,0.6170185208320618,0.646979570388794,0.6477744579315186,0.5934189558029175,0.642678439617157
92_class-14,0.2420618236064911,0.25784212350845337,0.44484764337539673,0.24240116775035858,0.6021407842636108,0.031091682612895966
93_class-11,0.6444305181503296,0.788689136505127,0.7883362174034119,0.7883121371269226,0.7887144088745117,0.7887479066848755
94_class-13,0.7196258306503296,0.6514951586723328,0.8068108558654785,0.6409807801246643,0.8195379972457886,0.8056678175926208
95_class-14,0.37703198194503784,0.3103500008583069,0.30542340874671936,0.4108515977859497,0.4755423069000244,0.24448494613170624
96_class-14,0.2915736436843872,0.8366206288337708,0.03877011314034462,0.03353594243526459,0.3008663058280945,0.03423772007226944
97_class-14,0.27963823080062866,0.6486555337905884,0.6594326496124268,0.6593784093856812,0.9339525699615479,0.6571006178855896
98_class-12,0.994038462638855,0.9065052270889282,0.8969769477844238,0.8968942165374756,0.8967389464378357,0.8985446095466614
99_class-14,0.39646288752555847,0.3729165196418762,0.3728806674480438,0.3740832209587097,0.37289369106292725,0.37292996048927307
100_class-13,0.5435777306556702,0.8557850122451782,0.6321568489074707,0.8410297632217407,0.7685022354125977,0.7142360210418701
101_class-14,0.40756285190582275,0.38446033000946045,0.3595721125602722,0.3595343828201294,0.39159584045410156,0.34476491808891296
102_class-14,0.20279379189014435,0.18726618587970734,0.19570177793502808,0.19325387477874756,0.1828169822692871,0.18569649755954742
103_class-14,0.370084285736084,0.39954543113708496,0.4390382468700409,0.33697938919067383,0.4078429043292999,0.3383249044418335
104_class-13,0.9337958097457886,0.8565449118614197,0.8553500175476074,0.8493999242782593,0.8517546653747559,0.8580985069274902
105_class-14,0.9722622036933899,0.6767139434814453,0.696476399898529,0.6061221361160278,0.5537828207015991,0.7622377872467041
106_class-11,0.9415048360824585,0.8956408500671387,0.9279848337173462,0.9308674335479736,0.9264730215072632,0.9533400535583496
107_class-13,0.8768376111984253,0.7150614857673645,0.9165249466896057,0.6886357665061951,0.9409666657447815,0.5604102611541748
108_class-10,0.8651589155197144,0.7740749716758728,0.8070529699325562,0.7743591666221619,0.623245358467102,0.6929183006286621
109_class-10,0.8534168004989624,0.7805324792861938,0.8935256004333496,0.8159329295158386,0.885553240776062,0.8941491842269897
110_class-14,0.8265470862388611,0.8059600591659546,0.9686622619628906,0.8056468963623047,0.9685282111167908,0.9685410857200623
111_class-14,0.4429272413253784,0.5035340189933777,0.43079912662506104,0.4030974805355072,0.4273974895477295,0.4176486134529114
112_class-14,0.5562739372253418,0.472317099571228,0.5864343643188477,0.43567129969596863,0.5867657661437988,0.4077635407447815
113_class-10,0.30118006467819214,0.2596244215965271,0.44372695684432983,0.5955354571342468,0.6199610233306885,0.6221919655799866
114_class-14,0.20424844324588776,0.3025849759578705,0.6519424319267273,0.3027909994125366,0.39763158559799194,0.1987154334783554
115_class-11,0.9816054701805115,0.9439996480941772,0.9436430931091309,0.898557722568512,0.9441391229629517,0.8221156597137451
116_class-14,0.4344724714756012,0.4147542417049408,0.4142002463340759,0.8863987326622009,0.4486604928970337,0.7142638564109802
117_class-10,0.2838151752948761,0.26734092831611633,0.2907707989215851,0.26451873779296875,0.27233660221099854,0.27088648080825806
118_class-12,0.8042618036270142,0.7667957544326782,0.7622894644737244,0.766123354434967,0.7628810405731201,0.7605133056640625
119_class-14,0.49750861525535583,0.8283509016036987,0.6311451196670532,0.8910714983940125,0.8914939165115356,0.8087409734725952
120_class-14,0.5564108490943909,0.51346755027771,0.0525861531496048,0.05031527206301689,0.43854010105133057,0.05286683514714241
121_class-11,0.3307909071445465,0.30437731742858887,0.3053295612335205,0.31624042987823486,0.3133772313594818,0.2413281500339508
122_class-14,0.36660823225975037,0.35986313223838806,0.3593706786632538,0.3589232861995697,0.7621537446975708,0.5311782360076904
123_class-14,0.5065513849258423,0.4902403950691223,0.4884425401687622,0.4895540475845337,0.48731881380081177,0.4895492196083069
124_class-13,0.9313936233520508,0.8800241351127625,0.8786720037460327,0.877760648727417,0.87136310338974,0.8771070241928101
125_class-14,0.7496377825737,0.8108704090118408,0.8330519795417786,0.7216616868972778,0.8229005336761475,0.7978940606117249
126_class-14,0.43952375650405884,0.4277125597000122,0.42721664905548096,0.42669546604156494,0.46721258759498596,0.4275892376899719
127_class-14,0.3402041494846344,0.2190117985010147,0.21931195259094238,0.21937178075313568,0.22064173221588135,0.2187720537185669
128_class-14,0.4119848906993866,0.39523106813430786,0.37748008966445923,0.3951197862625122,0.3776364028453827,0.39435118436813354
129_class-14,0.3961947560310364,0.33707278966903687,0.33667442202568054,0.3366250991821289,0.3372079133987427,0.33715951442718506
130_class-12,0.6389777064323425,0.5524441003799438,0.8418985605239868,0.7285443544387817,0.5981019735336304,0.8434098958969116
131_class-14,0.44721344113349915,0.4887860417366028,0.42520153522491455,0.42538395524024963,0.3980608582496643,0.7342818379402161
132_class-10,0.5900646448135376,0.5702400803565979,0.3236808776855469,0.7841969728469849,0.5742278099060059,0.6335940361022949
133_class-14,0.7496523857116699,0.8756425380706787,0.8404070138931274,0.678837776184082,0.6790728569030762,0.6706360578536987
134_class-12,0.9701709747314453,0.9216265678405762,0.9217575788497925,0.9210448861122131,0.9243685603141785,0.9222301840782166
135_class-14,0.3568216562271118,0.1988304853439331,0.7899190187454224,0.9507097005844116,0.3420618176460266,0.34129756689071655
136_class-14,0.997223973274231,0.842792272567749,0.9661318063735962,0.96598219871521,0.966159999370575,0.9660100936889648
137_class-14,0.36816754937171936,0.8530697226524353,0.8042711019515991,0.7447811365127563,0.9126851558685303,0.4348100423812866
138_class-13,0.9821929931640625,0.9643837809562683,0.9640949964523315,0.9637293815612793,0.9649718999862671,0.9533171653747559
139_class-14,0.7471515536308289,0.6329071521759033,0.6347840428352356,0.6343047618865967,0.6336531639099121,0.6325131058692932
140_class-11,0.9987128973007202,0.7870277166366577,0.9515143632888794,0.9515455961227417,0.9514459371566772,0.9514761567115784
141_class-14,0.34022682905197144,0.3854844570159912,0.3850531578063965,0.2396678626537323,0.3851322531700134,0.38467878103256226
142_class-10,0.16469606757164001,0.14868327975273132,0.1485907882452011,0.14893823862075806,0.1486164927482605,0.14864376187324524
143_class-14,0.19094374775886536,0.19367371499538422,0.17314279079437256,0.1933751404285431,0.1939319372177124,0.18164938688278198
144_class-10,0.6584509611129761,0.3436369299888611,0.33283817768096924,0.9589192271232605,0.34312108159065247,0.4308009147644043
145_class-14,0.5965940952301025,0.6748164296150208,0.6581043601036072,0.6531409621238708,0.527728259563446,0.8058109879493713
146_class-13,0.7970948219299316,0.7566249966621399,0.7548338174819946,0.7529256343841553,0.7519944906234741,0.753003716468811
147_class-12,0.9450681805610657,0.8371416926383972,0.8327323198318481,0.3499870300292969,0.35103660821914673,0.3508481979370117
148_class-14,0.6517618894577026,0.6933069229125977,0.5393818616867065,0.6234419345855713,0.6119537949562073,0.8723776340484619
149_class-14,0.5356612205505371,0.4750592112541199,0.3689621090888977,0.4281933605670929,0.678309440612793,0.4794725179672241
150_class-10,0.1769198328256607,0.18022151291370392,0.20003989338874817,0.1731189787387848,0.17322228848934174,0.27381619811058044
151_class-14,0.30013418197631836,0.36740583181381226,0.40608450770378113,0.38168036937713623,0.43381306529045105,0.7876423597335815
152_class-14,0.3762962818145752,0.3660878837108612,0.36654555797576904,0.36604154109954834,0.36652952432632446,0.3653945326805115
153_class-14,0.7148910164833069,0.8549560308456421,0.8600273728370667,0.8877418041229248,0.8592157959938049,0.6386098265647888
154_class-14,0.37466961145401,0.36381080746650696,0.3643987476825714,0.3303605616092682,0.36377277970314026,0.3330684006214142
155_class-14,0.7712662220001221,0.6753276586532593,0.6679607629776001,0.6667414903640747,0.6668797731399536,0.638024091720581
156_class-14,0.9591151475906372,0.8818969130516052,0.8834085464477539,0.827934741973877,0.8838766813278198,0.8843538165092468
157_class-14,0.3817022740840912,0.33080169558525085,0.3302839398384094,0.36585983633995056,0.3309112787246704,0.33076298236846924
158_class-11,0.9955511093139648,0.9562228918075562,0.9564008712768555,0.9564518928527832,0.9563854932785034,0.9563850164413452
159_class-12,0.390867680311203,0.3898281455039978,0.39507392048835754,0.4056682586669922,0.45609161257743835,0.40563589334487915
160_class-14,0.505487859249115,0.49114900827407837,0.507125198841095,0.5295305252075195,0.4261365234851837,0.8311265110969543
161_class-11,0.987282395362854,0.9692139625549316,0.9693143367767334,0.9695629477500916,0.9693654775619507,0.7142075300216675
162_class-14,0.5319521427154541,0.7901396751403809,0.6432052850723267,0.7529230117797852,0.5889227390289307,0.7374191284179688
163_class-11,0.985497236251831,0.9258946776390076,0.9261264801025391,0.730844259262085,0.6213791966438293,0.8730354309082031
164_class-14,0.99753737449646,0.9328333139419556,0.9327901601791382,0.9328180551528931,0.9328713417053223,0.9328299164772034
165_class-12,0.6287132501602173,0.9194934368133545,0.9144103527069092,0.919187068939209,0.6046961545944214,0.9163732528686523
166_class-14,0.864773154258728,0.7472517490386963,0.572976291179657,0.6184971928596497,0.6672978401184082,0.6283130049705505
167_class-14,0.9620316028594971,0.6847448348999023,0.9527637958526611,0.6845376491546631,0.958543062210083,0.9583122730255127
168_class-12,0.8440345525741577,0.7459118962287903,0.8097665905952454,0.5851699709892273,0.8155020475387573,0.7798157930374146
169_class-14,0.8192414045333862,0.782866895198822,0.9044337272644043,0.4144560992717743,0.9149803519248962,0.37598884105682373
170_class-14,0.8814198970794678,0.8572270274162292,0.7193257808685303,0.32984459400177,0.37627577781677246,0.7173957824707031
171_class-11,0.6667386293411255,0.6425762176513672,0.6430398225784302,0.6427660584449768,0.6424609422683716,0.6426244378089905
172_class-14,0.35084617137908936,0.37397465109825134,0.34244468808174133,0.3406079411506653,0.34058448672294617,0.34059938788414
173_class-11,0.9931601285934448,0.9482176303863525,0.9483611583709717,0.9483755826950073,0.9481200575828552,0.9481059312820435
174_class-14,0.6364049911499023,0.6179099082946777,0.7579792141914368,0.5219451785087585,0.6839737892150879,0.6652349233627319
175_class-11,0.43809524178504944,0.7133690118789673,0.40445876121520996,0.842660665512085,0.35880735516548157,0.3610090911388397
176_class-13,0.9273198843002319,0.8541227579116821,0.8099247217178345,0.810602605342865,0.6866079568862915,0.8492526412010193
177_class-12,0.9554540514945984,0.8995456695556641,0.8944058418273926,0.903915524482727,0.8981620669364929,0.886489748954773
178_class-14,0.4482930302619934,0.45182961225509644,0.4322524964809418,0.514946699142456,0.5093255639076233,0.5143567323684692
179_class-14,0.8539375066757202,0.5284391641616821,0.4777403473854065,0.5887088775634766,0.7573481798171997,0.8765698671340942
180_class-14,0.982629656791687,0.9462279081344604,0.9462034106254578,0.944374680519104,0.9061223268508911,0.9413546919822693
181_class-11,0.26249831914901733,0.3280128836631775,0.2646397352218628,0.2518490254878998,0.3924312889575958,0.4805636405944824
182_class-12,0.42289087176322937,0.41604578495025635,0.400892972946167,0.4008885622024536,0.4008888602256775,0.4005590081214905
183_class-14,0.4657941162586212,0.429491251707077,0.412489652633667,0.5836405754089355,0.5996216535568237,0.7006312012672424
184_class-10,0.7842905521392822,0.6072382926940918,0.19712963700294495,0.48674431443214417,0.6385833621025085,0.49726244807243347
185_class-14,0.8446947336196899,0.7097009420394897,0.4344245493412018,0.37360310554504395,0.43351316452026367,0.45128369331359863
186_class-10,0.2884983718395233,0.3092443645000458,0.28267455101013184,0.19997908174991608,0.36155641078948975,0.18333227932453156
187_class-11,0.9780016541481018,0.9475240111351013,0.9552544951438904,0.955159068107605,0.6797184348106384,0.9482582211494446
188_class-11,0.9165425896644592,0.8751109838485718,0.8748424053192139,0.875859260559082,0.8761184215545654,0.8734463453292847
189_class-14,0.9820603132247925,0.9574572443962097,0.956901490688324,0.9574989080429077,0.9570823907852173,0.9539444446563721
190_class-14,0.35430046916007996,0.3772238790988922,0.3763311207294464,0.3820466697216034,0.34343454241752625,0.34454548358917236
191_class-14,0.37104642391204834,0.3568189740180969,0.3436828851699829,0.9164565801620483,0.3570765256881714,0.9113373160362244
192_class-14,0.43380385637283325,0.9168609380722046,0.8775174617767334,0.41364920139312744,0.9066394567489624,0.8963410258293152
193_class-13,0.9632127285003662,0.9173001050949097,0.9306590557098389,0.9254311323165894,0.9301227331161499,0.9234976768493652
194_class-14,0.7795451879501343,0.9417879581451416,0.9413840770721436,0.835877537727356,0.6450308561325073,0.7657087445259094
195_class-10,0.2083958387374878,0.7667589783668518,0.4036508798599243,0.20409370958805084,0.20387357473373413,0.20869916677474976
196_class-14,0.4135952591896057,0.3757203221321106,0.38510140776634216,0.18187513947486877,0.3873847723007202,0.38912877440452576
197_class-13,0.9853156805038452,0.9430927038192749,0.9433202743530273,0.9426674246788025,0.7293152213096619,0.9425612688064575
198_class-14,0.9851052165031433,0.9364210367202759,0.5812451839447021,0.9366858601570129,0.9368847012519836,0.9374873638153076
199_class-12,0.9350725412368774,0.8684216141700745,0.8764517307281494,0.8755873441696167,0.5690561532974243,0.882582426071167
200_class-13,0.9649633765220642,0.8601049780845642,0.8749363422393799,0.8750065565109253,0.8659085631370544,0.8747104406356812
201_class-11,0.4126448631286621,0.8515400290489197,0.9459758996963501,0.9474843144416809,0.9477008581161499,0.8510958552360535
202_class-14,0.01927775889635086,0.019187482073903084,0.01751759462058544,0.41161900758743286,0.017499295994639397,0.10867034643888474
203_class-14,0.5216550230979919,0.4661782383918762,0.7816063761711121,0.4438665509223938,0.6096042394638062,0.5861079692840576
204_class-14,0.4064957797527313,0.33642759919166565,0.33644020557403564,0.34500107169151306,0.3363301753997803,0.3363088071346283
205_class-14,0.3182671070098877,0.3838978111743927,0.35119467973709106,0.35667094588279724,0.6364507079124451,0.35088521242141724
206_class-14,0.6028509736061096,0.5039325952529907,0.46738606691360474,0.5845414400100708,0.3107181787490845,0.41718727350234985
207_class-11,0.939694881439209,0.9116736650466919,0.9117467999458313,0.9117431640625,0.9609403610229492,0.9118218421936035
208_class-11,0.5258151292800903,0.4987336993217468,0.3734462857246399,0.44698357582092285,0.3623517155647278,0.6121141314506531
209_class-14,0.6198083162307739,0.5626322031021118,0.4929984211921692,0.5859570503234863,0.5846933722496033,0.6053113341331482
210_class-14,0.5113883018493652,0.5947918891906738,0.38617122173309326,0.9633236527442932,0.9634057283401489,0.7511751055717468
211_class-14,0.9512914419174194,0.9462145566940308,0.9054014682769775,0.5631842017173767,0.3212057054042816,0.5407301783561707
212_class-14,0.530958354473114,0.48129844665527344,0.7686176300048828,0.6950942277908325,0.4808787405490875,0.4036572575569153
213_class-14,0.0378597117960453,0.9023488759994507,0.8947983980178833,0.3144340515136719,0.9032710790634155,0.7961465120315552
214_class-10,0.5700058937072754,0.393465518951416,0.6563336849212646,0.6561778783798218,0.41827690601348877,0.3061935305595398
215_class-14,0.5671448707580566,0.660841703414917,0.6669666767120361,0.41377443075180054,0.6543238162994385,0.6289596557617188
216_class-12,0.3456924557685852,0.33941030502319336,0.33854642510414124,0.3389778435230255,0.6197270750999451,0.3385278582572937
217_class-14,0.2522604465484619,0.9234147667884827,0.9239743947982788,0.924015998840332,0.9232670068740845,0.9234070181846619
218_class-11,0.9304118752479553,0.929806113243103,0.8782178163528442,0.9303885698318481,0.8791528940200806,0.9298113584518433
219_class-14,0.36377111077308655,0.3496933579444885,0.34985852241516113,0.3499421179294586,0.34887421131134033,0.3496015667915344
220_class-14,0.5589776039123535,0.944050669670105,0.9441148042678833,0.9441000819206238,0.8856505155563354,0.943960428237915
221_class-14,0.9987843632698059,0.008756374008953571,0.013089210726320744,0.9328492879867554,0.9237459897994995,0.017350688576698303
222_class-14,0.6881434917449951,0.8788564801216125,0.8001681566238403,0.8789090514183044,0.6401171684265137,0.6383649110794067
223_class-14,0.9941022992134094,0.19958776235580444,0.9047922492027283,0.9048866629600525,0.9050132036209106,0.9055271744728088
224_class-14,0.5763822197914124,0.5467995405197144,0.5462791919708252,0.4548431932926178,0.5463489890098572,0.4604038894176483
225_class-14,0.645099937915802,0.9244831800460815,0.9243572950363159,0.9244600534439087,0.9249001741409302,0.9249652028083801
226_class-10,0.28232336044311523,0.17318883538246155,0.43379807472229004,0.2665412425994873,0.25976669788360596,0.17550811171531677
227_class-14,0.24448634684085846,0.23986293375492096,0.23908403515815735,0.23983386158943176,0.23971320688724518,0.23377197980880737
228_class-12,0.528424084186554,0.5164355635643005,0.795411229133606,0.8890434503555298,0.7446662187576294,0.5203388333320618
229_class-13,0.9721090793609619,0.9400495290756226,0.9475876092910767,0.930058479309082,0.838198184967041,0.9480843544006348
230_class-14,0.40870463848114014,0.3814839720726013,0.9078132510185242,0.34381863474845886,0.5184639692306519,0.3596624732017517
231_class-13,0.975946307182312,0.9296935796737671,0.8916823267936707,0.8890327215194702,0.6554969549179077,0.6556763052940369
232_class-14,0.3981565535068512,0.2903252840042114,0.2910916805267334,0.2870402932167053,0.29230934381484985,0.5114205479621887
233_class-11,0.9982527494430542,0.869723916053772,0.8697336912155151,0.8696725964546204,0.8697336912155151,0.8695962429046631
